                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     550                                     1589                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1588991649336135E+007                  1.9786121680443839E+003                  5.3791124199735832E+003                  5.0940389811910187E+004                  2.5987413163978249E+002                 -3.2514498343985982E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2573712470293488E-001                  4.1196331646164247E-001                  5.1696117847204557E-006                  3.7941479217309608E-002                  2.0275686915991228E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.2204138988102819E+000                  2.1265992511101324E-004                  6.8303724608056093E+000                  6.1286261375576523E-001                  7.4816353717269107E-002                  1.4286147411940509E-001                  5.7302209623407270E-002                  3.3825218814841920E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0825700393243030E+007                  4.0025623988289129E+002                  2.9446182205093587E+006                  5.1490317512803311E+004                  3.7762538960751132E+004                  1.1989802580768581E+004                  2.5748445347112279E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6572076287309000E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240830"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.5000000000000002E+001                  2.4147630511623022E+000                  3.7307106237079912E+000                 -8.9125564678499085E+000                  2.6244882899305857E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7934961292249609E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.4999999999985002E+001                  2.4147630510196851E+000                  3.7307106348159396E+000                 -8.9125563901652427E+000                  2.6244883785714297E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7934964500484467E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.4999999999941682E+001                  2.4147630506078173E+000                  3.7307106592248940E+000                 -8.9125562194586703E+000                  2.6244885733534464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7934971550356307E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.4999999999856851E+001                  2.4147630498012398E+000                  3.7307107018546528E+000                 -8.9125559213234826E+000                  2.6244889135359299E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7934983862805408E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.4999999999717870E+001                  2.4147630484798301E+000                  3.7307107737065213E+000                 -8.9125554188221408E+000                  2.6244894869074193E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7935004615229714E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.4999999999479614E+001                  2.4147630462145573E+000                  3.7307109232550064E+000                 -8.9125543729489056E+000                  2.6244906802858701E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7935047808037338E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.4999999998932713E+001                  2.4147630410147385E+000                  3.7307112347300464E+000                 -8.9125521946595914E+000                  2.6244931657947097E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7935137768060651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.4999999997844327E+001                  2.4147630306666361E+000                  3.7307117273884058E+000                 -8.9125487493422249E+000                  2.6244970970399635E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7935280055329668E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.4999999996346215E+001                  2.4147630164230920E+000                  3.7307123427906110E+000                 -8.9125444457598313E+000                  2.6245020076179753E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.7935457789449164E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
