                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2550                                     1509                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2315231899083126E+007                  1.4283676988562002E+001                  7.9448849077966543E+003                  3.9310451813641033E+004                  1.0464824708114335E+002                  9.2209136835183259E-001                  1.0001155023825653E-099                  0.0000000000000000E+000                  2.0491884183846910E-014                  4.0054535395968038E-001                  0.0000000000000000E+000                  5.7495793143603457E-001                  2.0395799850923393E-002                  3.2349378938398563E+000                 -2.8207641040119109E-006                  2.1412718982261780E-002                  3.8869603080378291E-009                  1.6223576322604165E+000                  6.7239741478212733E-001                  1.8662185756423831E-002                  8.4794491307740283E-001                  3.8946417314549703E-002                  3.1729862426434319E+000                  1.4814956441784948E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9569234588016532E+006                  5.9906343070737186E+001                  8.2292055791567056E+005                  3.6485050707251823E+004                  1.2480561347276571E-006                  1.6630531817003644E+004                  1.0801527824985302E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8863916217850569E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240905"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.2349378938398563E+000                  2.0197319580510777E+000                  3.9000877415386186E+000                 -1.0853338415563089E+001                  1.2543604431730599E+000                  4.4385000386202517E-001                  5.3630092712765298E-001                  1.9849069010321907E-002                  8.2635829093927654E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.2349378938372682E+000                  2.0197319251725134E+000                  3.9000881137894612E+000                 -1.0853336323745742E+001                  1.2543625882262643E+000                  4.4385000386202517E-001                  5.3630092712765309E-001                  1.9849069010321685E-002                  8.2636227118912002E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.2349378938325182E+000                  2.0197318648237927E+000                  3.9000885957301903E+000                 -1.0853333615612319E+001                  1.2543653653265352E+000                  4.4385000386202517E-001                  5.3630092712765309E-001                  1.9849069010321685E-002                  8.2636742417593186E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.2349378938277682E+000                  2.0197318044754256E+000                  3.9000893186447021E+000                 -1.0853329553522942E+001                  1.2543695309459604E+000                  4.4385000386202511E-001                  5.3630092712765309E-001                  1.9849069010321796E-002                  8.2637515350565376E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.2349378938182674E+000                  2.0197316837797428E+000                  3.9000908849745017E+000                 -1.0853320752792312E+001                  1.2543785563276726E+000                  4.4385000386202478E-001                  5.3630092712765343E-001                  1.9849069010321796E-002                  8.2639189975366762E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.2349378937968916E+000                  2.0197314122195924E+000                  3.9000946352097361E+000                 -1.0853299684361945E+001                  1.2544001644662377E+000                  4.4385000386202345E-001                  5.3630092712765476E-001                  1.9849069010321796E-002                  8.2643199066294491E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.2349378937443425E+000                  2.0197307446644421E+000                  3.9000998768025981E+000                 -1.0853270246172539E+001                  1.2544303621769393E+000                  4.4385000386201928E-001                  5.3630092712765887E-001                  1.9849069010321907E-002                  8.2648801156192980E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.2349378936935747E+000                  2.0197300997790690E+000                  3.9001078751509746E+000                 -1.0853225340902213E+001                  1.2544764359459895E+000                  4.4385000386200968E-001                  5.3630092712766864E-001                  1.9849069010321685E-002                  8.2657347364332227E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.2349378935866944E+000                  2.0197287422566363E+000                  3.9001246870708415E+000                 -1.0853131018144063E+001                  1.2545732542337606E+000                  4.4385000386197471E-001                  5.3630092712770372E-001                  1.9849069010321574E-002                  8.2675301407173937E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.2349378933622468E+000                  2.0197258920371932E+000                  3.9001601870116449E+000                 -1.0852932134016475E+001                  1.2547775829063677E+000                  4.4385000386183643E-001                  5.3630092712784261E-001                  1.9849069010321019E-002                  8.2713171162299693E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.2349378928872254E+000                  2.0197198624036115E+000                  3.9002026402847378E+000                 -1.0852694905131619E+001                  1.2550216934709495E+000                  4.4385000386151108E-001                  5.3630092712816946E-001                  1.9849069010319464E-002                  8.2758364872690762E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.2349378925262098E+000                  2.0197152822167239E+000                  3.9002663419383525E+000                 -1.0852339880463335E+001                  1.2553876176695837E+000                  4.4385000386084472E-001                  5.3630092712883870E-001                  1.9849069010316578E-002                  8.2826045612259105E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.2349378916331695E+000                  2.0197039609171177E+000                  3.9003629523684360E+000                 -1.0851804149916273E+001                  1.2559415191813899E+000                  4.4385000385918988E-001                  5.3630092713050082E-001                  1.9849069010309250E-002                  8.2928280322394514E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.2349378906261248E+000                  2.0196912090236894E+000                  3.9005060807042629E+000                 -1.0851015638344251E+001                  1.2567600951670836E+000                  4.4385000385571849E-001                  5.3630092713398758E-001                  1.9849069010293929E-002                  8.3078983422537281E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.2349378888210429E+000                  2.0196683905151898E+000                  3.9007347407670405E+000                 -1.0849769529315777E+001                  1.2580624819532191E+000                  4.4385000384747247E-001                  5.3630092714226985E-001                  1.9849069010257736E-002                  8.3317702738046848E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.2349378861419233E+000                  2.0196346134785412E+000                  3.9010718745718309E+000                 -1.0847961994950076E+001                  1.2599709590051944E+000                  4.4385000383008288E-001                  5.3630092715973632E-001                  1.9849069010180798E-002                  8.3665194947329860E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.2349378822277477E+000                  2.0195854563485920E+000                  3.9015337618738357E+000                 -1.0845542832941359E+001                  1.2625628908602682E+000                  4.4385000379744499E-001                  5.3630092719251810E-001                  1.9849069010036913E-002                  8.4132539372288771E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.2349378771450201E+000                  2.0195219535432991E+000                  3.9024487080098731E+000                 -1.0840916220779539E+001                  1.2676309318946248E+000                  4.4385000371465966E-001                  5.3630092727566869E-001                  1.9849069009671649E-002                  8.5033611593232993E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.2349378644904525E+000                  2.0193654058041894E+000                  3.9037191097866590E+000                 -1.0834923193518510E+001                  1.2744925320417351E+000                  4.4385000355819954E-001                  5.3630092743281899E-001                  1.9849069008981424E-002                  8.6215166725242304E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
