                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1150                                     1646                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2229758364539664E+007                  2.0155904442039289E+002                  8.0939291541081921E+003                  3.2057736764170859E+004                  9.1054369752800511E+001                 -2.5358066374377510E+000                  2.9183166759377010E-037                  0.0000000000000000E+000                  1.2631318930422694E-004                  4.0096810130447491E-001                  0.0000000000000000E+000                  5.7448779389271942E-001                  2.0319183214081601E-002                  3.6057257265138700E+000                 -4.2370050558868745E-006                  1.9188794852453786E-001                  7.9305489267667303E-008                  2.0219502340250282E+000                  5.4517023607470549E-001                  2.5835210207763047E-002                  7.7166227114702668E-001                  3.4493157814489882E-002                  3.1688306327655620E+000                  1.3456649956891944E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5794350216790391E+006                  1.0488964950654065E+002                  1.1247599146000189E+006                  2.8024705133963456E+004                  1.5203337358429339E+004                  6.2922677014254659E+003                  1.1173208338329985E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8594182256479694E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240905"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.6057257265138700E+000                  1.9593007926788850E+000                  3.9081596343796967E+000                 -1.0764758834000574E+001                  1.3229253094307658E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.0657612300364412E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.6057257265109852E+000                  1.9593007473104793E+000                  3.9081603026330693E+000                 -1.0764755034354609E+001                  1.3229292799790702E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.0657705544655507E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.6057257265056903E+000                  1.9593006640369299E+000                  3.9081611678011057E+000                 -1.0764750115277552E+001                  1.3229344204389410E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.0657826261285746E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.6057257265003959E+000                  1.9593005807642754E+000                  3.9081624655629601E+000                 -1.0764742736990907E+001                  1.3229421310205736E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.0658007330722331E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.6057257264898066E+000                  1.9593004142216524E+000                  3.9081652774234850E+000                 -1.0764726752076093E+001                  1.3229588368367899E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.0658399624694133E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.6057257264659808E+000                  1.9593000395138420E+000                  3.9081720098967274E+000                 -1.0764688488068446E+001                  1.3229988319430970E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.0659338739932996E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.6057257264074085E+000                  1.9592991184341759E+000                  3.9081814200067297E+000                 -1.0764635030719761E+001                  1.3230547230220220E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.0660650884569425E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.6057257263508213E+000                  1.9592982286815097E+000                  3.9081957796842359E+000                 -1.0764553501833779E+001                  1.3231399919394280E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.0662652373977710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.6057257262316909E+000                  1.9592963558517436E+000                  3.9082259646125954E+000                 -1.0764382314029694E+001                  1.3233191497300978E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.0666856163567201E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.6057257259815167E+000                  1.9592924243803800E+000                  3.9082897116591693E+000                 -1.0764021632340210E+001                  1.3236971428799651E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.0675718703203318E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.6057257254520487E+000                  1.9592841103618113E+000                  3.9083659691238188E+000                 -1.0763591949152241E+001                  1.3241485411063150E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.0686286334359788E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.6057257250496528E+000                  1.9592777976372653E+000                  3.9084804171379046E+000                 -1.0762949855210776E+001                  1.3248247992463478E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.0702097495709279E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.6057257240542531E+000                  1.9592622038407723E+000                  3.9087461100173333E+000                 -1.0761473154984296E+001                  1.3263886745396549E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.0738549139076763E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.6057257218093079E+000                  1.9592271481004924E+000                  3.9090772176232096E+000                 -1.0759664850411088E+001                  1.3283235588679112E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.0783355427261916E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.6057257200302950E+000                  1.9591994775149939E+000                  3.9095698110354227E+000                 -1.0757024311320787E+001                  1.3311802611350745E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.0849118905929860E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.6057257158369080E+000                  1.9591346286334561E+000                  3.9106697362568923E+000                 -1.0751352953993498E+001                  1.3374590927023859E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.0991724833040323E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.6057257067724136E+000                  1.9589961717163629E+000                  3.9131737022839479E+000                 -1.0739491467783933E+001                  1.3512756159320698E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.1296070103782412E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.6057256860172631E+000                  1.9586872086676732E+000                  3.9167647493631641E+000                 -1.0725019385747972E+001                  1.3698939609351319E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.1678834840431288E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.6057256651773981E+000                  1.9583865193736447E+000                  3.9200747437980161E+000                 -1.0713713507657543E+001                  1.3860416299604279E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.1986860167501798E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.6057256485732778E+000                  1.9581526707116446E+000                  3.9234800744302731E+000                 -1.0703583099397768E+001                  1.4018513192078061E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.2269754903339126E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.6057256272251239E+000                  1.9578584040272029E+000                  3.9273782064439833E+000                 -1.0693647080963604E+001                  1.4190208725104794E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.2553705774709389E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.6057256058769696E+000                  1.9575702141210984E+000                  3.9304218941455562E+000                 -1.0686910788209174E+001                  1.4318246707220170E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.2749943661261513E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.6057255943557434E+000                  1.9574168431267991E+000                  3.9334440091748446E+000                 -1.0680804397699433E+001                  1.4441525146885561E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.2930481019789536E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.6057255733464486E+000                  1.9571406620633305E+000                  3.9371870160799571E+000                 -1.0674055741880805E+001                  1.4588780040123346E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.3132982472886349E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.6057255543703115E+000                  1.9568946111730399E+000                  3.9408416267797275E+000                 -1.0668077567600466E+001                  1.4727951654604623E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.3315012045585864E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.6057255343775951E+000                  1.9566384790665428E+000                  3.9437010913445647E+000                 -1.0663734617204879E+001                  1.4834087543178478E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.3448830873594785E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.6057255238729478E+000                  1.9565050608534220E+000                  3.9466424720161650E+000                 -1.0659480609434187E+001                  1.4941232594547791E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.3581212912153142E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.6057255028636530E+000                  1.9562404619205458E+000                  3.9501617103195206E+000                 -1.0654600083408305E+001                  1.5067156429470010E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.3734697673539233E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.6057254859206735E+000                  1.9560291131038319E+000                  3.9554974625252561E+000                 -1.0647534592721154E+001                  1.5254054308844216E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.3959974494577440E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.6057254445798028E+000                  1.9555204807953981E+000                  3.9613462865491189E+000                 -1.0639666566087763E+001                  1.5456559516451980E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.4215190530115233E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.6057254201819120E+000                  1.9552248735397297E+000                  3.9649928430533650E+000                 -1.0634740012443137E+001                  1.5581553177260599E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.4377363725310334E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.6057254025612133E+000                  1.9550134175386351E+000                  3.9698812955879488E+000                 -1.0628159937028629E+001                  1.5747587617329344E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.4596857347552694E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.6057253625757815E+000                  1.9545396707794065E+000                  3.9749450856338195E+000                 -1.0620710707137953E+001                  1.5921159468535260E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.4849390430108134E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.6057253402110483E+000                  1.9542785379919276E+000                  3.9785252770746329E+000                 -1.0615339467628990E+001                  1.6043627661932729E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.5034184972982803E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.6057253171685959E+000                  1.9540123146234127E+000                  3.9833935144851327E+000                 -1.0607850322578569E+001                  1.6210227890427669E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.5295689802396604E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.6057252765054448E+000                  1.9535493764636080E+000                  3.9898807966562941E+000                 -1.0597073595502827E+001                  1.6434818761324621E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.5679992218050519E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.6057252277096632E+000                  1.9530055785540492E+000                  3.9949698239539795E+000                 -1.0587739567349885E+001                  1.6614373236336886E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.6020641908283751E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  3.6057252019563339E+000                  1.9527238745334197E+000                  3.9989004579558300E+000                 -1.0580417375566990E+001                  1.6753210449168952E+000                  4.5518929465228825E-001                  5.2491795208600445E-001                  1.9892753261707252E-002                  1.6293040553616928E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
