                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1100                                     1634                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2227895975938186E+007                  3.8370072994879493E+001                  8.4985195289368421E+003                  3.1851130004361203E+004                  8.2324486366177254E+001                 -2.6006414590173192E+000                  0.0000000000000000E+000                  2.4343795913002907E-032                  4.7405510687623586E-004                  4.0200633315784529E-001                  0.0000000000000000E+000                  5.7310859918958756E-001                  2.0314499615556408E-002                  3.6116535913554912E+000                 -1.6488113985726732E-008                  1.9487390850021055E-001                  7.9234638488754506E-008                  2.0261196262941294E+000                  5.4501154459172030E-001                  2.6344794949877987E-002                  7.7070173399252828E-001                  3.3852602570222011E-002                  3.1688306327655447E+000                  1.3456649956704365E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9336666763242269E+006                  1.1714916867481810E+002                  1.1339169413647072E+006                  2.7283334304967459E+004                  1.5398579944139179E+004                  3.1708996170598057E+003                  1.1220463065243512E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8588305005026688E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240905"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.6116535913554912E+000                  1.9155290297692376E+000                  3.9293436183445665E+000                 -1.0849962616429185E+001                  1.3571634735658828E+000                  4.5518929482125758E-001                  5.2491795197324531E-001                  1.9892753205497105E-002                  8.7590263752651816E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.6116535913526020E+000                  1.9155289549546930E+000                  3.9293445870129244E+000                 -1.0849956579350412E+001                  1.3571689832350253E+000                  4.5518929482125758E-001                  5.2491795197324531E-001                  1.9892753205497105E-002                  8.7591481347623492E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.6116535913472982E+000                  1.9155288176335266E+000                  3.9293458411163575E+000                 -1.0849948763692353E+001                  1.3571761162881628E+000                  4.5518929482125764E-001                  5.2491795197324531E-001                  1.9892753205497105E-002                  8.7593057682483883E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.6116535913419954E+000                  1.9155286803147027E+000                  3.9293477222804971E+000                 -1.0849937040814549E+001                  1.3571868156617304E+000                  4.5518929482125758E-001                  5.2491795197324531E-001                  1.9892753205497105E-002                  8.7595422115075661E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.6116535913313883E+000                  1.9155284056840762E+000                  3.9293517981765631E+000                 -1.0849911643773947E+001                  1.3572099967922095E+000                  4.5518929482125753E-001                  5.2491795197324531E-001                  1.9892753205497105E-002                  8.7600544761397925E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.6116535913075234E+000                  1.9155277877993957E+000                  3.9293615570252114E+000                 -1.0849850851380923E+001                  1.3572654930567642E+000                  4.5518929482125758E-001                  5.2491795197324531E-001                  1.9892753205497105E-002                  8.7612807955252222E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.6116535912488548E+000                  1.9155262690342916E+000                  3.9293751967955801E+000                 -1.0849765923877436E+001                  1.3573430433064069E+000                  4.5518929482125758E-001                  5.2491795197324531E-001                  1.9892753205497105E-002                  8.7629942618471038E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.6116535911921743E+000                  1.9155248020245252E+000                  3.9293960102420598E+000                 -1.0849636409853233E+001                  1.3574613492098839E+000                  4.5518929482125758E-001                  5.2491795197324531E-001                  1.9892753205497105E-002                  8.7656079347478128E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.6116535910728484E+000                  1.9155217144552292E+000                  3.9294397587449157E+000                 -1.0849364505812263E+001                  1.3577098941981203E+000                  4.5518929482125758E-001                  5.2491795197324531E-001                  1.9892753205497105E-002                  8.7710976625934400E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
