                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1350                                     1550                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2272701328093452E+007                  8.3020949799301206E+001                  7.8403044448260680E+003                  2.9461743014560787E+004                  9.3028608595886197E+001                 -9.8163845140028150E-001                  1.0000000000325169E-099                  1.0040428598671031E-099                  4.7376176735953414E-017                  4.0059173505081913E-001                  1.0094333601975121E-099                  5.7498688775387297E-001                  2.0321717634325040E-002                  3.5583746194687307E+000                 -1.6739887260278317E-005                  1.6846786191250065E-001                  8.7588312349070056E-008                  1.9030632543225521E+000                  6.2964256640710070E-001                  2.2012096010654816E-002                  7.8141614980511198E-001                  3.9238644598405446E-002                  3.1738560214550504E+000                  1.3456649956365725E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7605377185268179E+006                  1.0879508647241752E+002                  1.2077950098573891E+006                  2.8725198526709501E+004                  2.3083324763263104E+001                  2.4160019435156628E+004                  3.5849708822888448E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8729699943144194E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240905"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.5583746194687307E+000                  1.9686165253787051E+000                  3.8943331127564909E+000                 -1.0606196308277212E+001                  1.3519148862161874E+000                  4.5518929248032591E-001                  5.2491795356768378E-001                  1.9892753951990305E-002                  1.5354054754451797E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.5583746194658836E+000                  1.9686164962378199E+000                  3.8943336393124284E+000                 -1.0606193409909961E+001                  1.3519182060488448E+000                  4.5518929248032591E-001                  5.2491795356768378E-001                  1.9892753951990305E-002                  1.5354157224177139E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.5583746194606589E+000                  1.9686164427497244E+000                  3.8943343210305086E+000                 -1.0606189657631267E+001                  1.3519225040676255E+000                  4.5518929248032591E-001                  5.2491795356768378E-001                  1.9892753951990305E-002                  1.5354289884353735E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.5583746194554338E+000                  1.9686163892620703E+000                  3.8943353436178492E+000                 -1.0606184029439433E+001                  1.3519289510192247E+000                  4.5518929248032591E-001                  5.2491795356768378E-001                  1.9892753951990305E-002                  1.5354488868770111E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.5583746194449835E+000                  1.9686162822880873E+000                  3.8943375592684659E+000                 -1.0606171835971022E+001                  1.3519429190998065E+000                  4.5518929248032591E-001                  5.2491795356768378E-001                  1.9892753951990305E-002                  1.5354919977028462E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.5583746194214698E+000                  1.9686160416031009E+000                  3.8943428642867941E+000                 -1.0606142647204580E+001                  1.3519763601569297E+000                  4.5518929248032591E-001                  5.2491795356768378E-001                  1.9892753951990305E-002                  1.5355952014622574E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.5583746193636672E+000                  1.9686154499572366E+000                  3.8943502794012415E+000                 -1.0606101867434520E+001                  1.3520230929969042E+000                  4.5518929248032591E-001                  5.2491795356768378E-001                  1.9892753951990305E-002                  1.5357393995607100E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.5583746193078234E+000                  1.9686148784185369E+000                  3.8943615950447090E+000                 -1.0606039670365341E+001                  1.3520943915507984E+000                  4.5518929248032591E-001                  5.2491795356768378E-001                  1.9892753951990305E-002                  1.5359593557415301E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.5583746191902570E+000                  1.9686136753441041E+000                  3.8943853825110542E+000                 -1.0605909062570339E+001                  1.3522442028776795E+000                  4.5518929248032591E-001                  5.2491795356768378E-001                  1.9892753951990305E-002                  1.5364213448654143E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
