                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     800                                     1449                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1270604171737503E+007                  1.6730731106116196E+004                  3.6800729300292507E+004                  1.4401993651762807E+004                  2.9522397104677287E+000                 -3.1083156467042099E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8382779949075481E-001                  3.6721031165224632E-001                  3.1625856199962450E-006                  2.4609153325173650E-002                  2.0272350265963593E-002                  3.3077667070513859E+000                  0.0000000000000000E+000                  1.7028328164817544E-001                  8.4910243883405765E-008                  2.5909620035789844E+000                  4.4673012389718431E-001                  2.5567551526034550E-002                  3.1737430469359965E-002                  2.8999731363125551E-002                  2.9386250600843105E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7913676882673215E+004                  6.0600529493022659E+003                  2.2967422337715826E+006                  1.4408128495814395E+004                  4.7490820735251964E+003                  8.7054863055231344E+003                  3.2600061812969693E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5567321821002344E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240917"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.3077667070513859E+000                  4.7015161761808227E-001                  4.5663721958118400E+000                 -9.1032487094921208E+000                  3.8906932315557663E+000                  4.8507953501868711E-001                  4.9498066877134589E-001                  1.9939796209966998E-002                  5.5517601773136208E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.3077667070487413E+000                  4.7012500813849845E-001                  4.5678320388167668E+000                 -9.0936297173588265E+000                  3.8987949684392649E+000                  4.8507953501868711E-001                  4.9498066877134589E-001                  1.9939796209966998E-002                  5.6760986515568268E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.3077667070438861E+000                  4.7007722373808031E-001                  4.5697165969704718E+000                 -9.0817288216301648E+000                  3.9090688217125615E+000                  4.8507953501868728E-001                  4.9498066877134578E-001                  1.9939796209966998E-002                  5.8337946540332896E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.3077667070390322E+000                  4.7003071584302064E-001                  4.5725290065520010E+000                 -9.0649423099730555E+000                  3.9240440930008855E+000                  4.8507953501868717E-001                  4.9498066877134578E-001                  1.9939796209966998E-002                  6.0637053638964560E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.3077667070293231E+000                  4.6994118468096607E-001                  4.5764776003982295E+000                 -9.0430694446651199E+000                  3.9444286938605524E+000                  4.8507953501868717E-001                  4.9498066877134594E-001                  1.9939796209966887E-002                  6.3769284394304169E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.3077667070184003E+000                  4.6984534796368033E-001                  4.5806042936030691E+000                 -9.0219871187621941E+000                  3.9650355871197265E+000                  4.8507953501868717E-001                  4.9498066877134594E-001                  1.9939796209966887E-002                  6.6941347413565907E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.3077667070074774E+000                  4.6975399336983503E-001                  4.5850882809011990E+000                 -9.0007953620558148E+000                  3.9867255958102747E+000                  4.8507953501868706E-001                  4.9498066877134594E-001                  1.9939796209966998E-002                  7.0288909280289012E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.3077667069942791E+000                  4.6964879228415918E-001                  4.5898939026459793E+000                 -8.9796609182862817E+000                  4.0093040725230784E+000                  4.8507953501868706E-001                  4.9498066877134594E-001                  1.9939796209966998E-002                  7.3794137089033247E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.3077667069810812E+000                  4.6954851697873429E-001                  4.5948682945383412E+000                 -8.9592161557296190E+000                  4.0320487897548691E+000                  4.8507953501868711E-001                  4.9498066877134583E-001                  1.9939796209966998E-002                  7.7351230424500595E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
