                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                     1320                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0659772229344606E+007                  1.0527731968952105E+003                  2.3254028856065019E+004                  4.7073362865820782E+004                  1.3367320445558793E+001                 -3.8464507777173194E+000                  0.0000000000000000E+000                  1.1793150458769648E-043                  9.8062024413702009E-001                  2.8463637028763758E-004                  1.2730628015207876E-002                  2.0224522435611649E-004                  2.0850244238743453E-003                  1.5000000000000002E+001                 -7.6223079741225773E-146                  7.5635067134463414E+000                  2.0718937174247275E-004                  7.1377432034630974E+000                  2.3521804869136451E-002                  9.1111591372635151E-002                  9.1475803680117082E-002                  3.1275366358119921E-002                  2.7384577126178908E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2629261787691156E+005                  8.4206155979080795E+003                  3.1865154913101108E+006                  5.0251443137759226E+004                  5.0251443137743197E+004                  4.4636527068641655E-010                  3.4274407140593180E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3639682810476538E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240917"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.5000000000000002E+001                  1.1260443592188536E+000                  4.3666026036969754E+000                 -9.4958305436450186E+000                  3.2263755390206890E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.6817907852964019E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.4999999999988001E+001                  1.1260411477931676E+000                  4.3668984311498189E+000                 -9.4937681183593643E+000                  3.2282193465106475E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.7040774494965666E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.4999999999965976E+001                  1.1260352809263205E+000                  4.3672808477910721E+000                 -9.4911179809458250E+000                  3.2305950093423892E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.7328707763039824E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.4999999999943949E+001                  1.1260294495154557E+000                  4.3678534126354345E+000                 -9.4871852146996236E+000                  3.2341345030854898E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.7759248187643762E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.4999999999899897E+001                  1.1260178911357965E+000                  4.3684481147684373E+000                 -9.4831398921522165E+000                  3.2377914432247352E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.8206197415247942E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.4999999999875117E+001                  1.1260114494259346E+000                  4.3688754153442959E+000                 -9.4802599783158108E+000                  3.2404056573978295E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.8526932496927181E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.4999999999850335E+001                  1.1260050500075007E+000                  4.3695149932270025E+000                 -9.4759904594548292E+000                  3.2442979365236138E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.9006358594540590E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.4999999999800776E+001                  1.1259923755436958E+000                  4.3709655471550786E+000                 -9.4664833816461567E+000                  3.2530365933715029E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  5.0090997522936349E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.4999999999681009E+001                  1.1259624044054239E+000                  4.3730344196819857E+000                 -9.4532923181114814E+000                  3.2653143043410098E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  5.1635808509892170E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.4999999999557113E+001                  1.1259323211028178E+000                  4.3752902376501819E+000                 -9.4393906295320420E+000                  3.2784540885748497E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.3315431014359835E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999999412566E+001                  1.1258983220563856E+000                  4.3784761805202024E+000                 -9.4205550184939746E+000                  3.2965941557332781E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  5.5678674359965209E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999999173030E+001                  1.1258443557094067E+000                  4.3812335098112412E+000                 -9.4048345574459784E+000                  3.3119908019247020E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7731075299162568E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999999073914E+001                  1.1258228130619623E+000                  4.3832298802352598E+000                 -9.3938500903956559E+000                  3.3229227280966120E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.9209899773271743E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999998925238E+001                  1.1257913003740356E+000                  4.3852015804634981E+000                 -9.3832438405765011E+000                  3.3335892800165206E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.0673742370310269E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999998826119E+001                  1.1257707950816076E+000                  4.3871539214579576E+000                 -9.3730120238337413E+000                  3.3440020654016949E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.2120193861704226E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999998677444E+001                  1.1257407480732664E+000                  4.3911284414624685E+000                 -9.3529575735532120E+000                  3.3647673337167148E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  6.5056044873999686E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999998314012E+001                  1.1256705900631465E+000                  4.3951945980145046E+000                 -9.3331202115877776E+000                  3.3856383098687095E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.8096599798311743E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999998137804E+001                  1.1256380813373768E+000                  4.3978038200532454E+000                 -9.3208815094244191E+000                  3.3987500589457591E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0042943113986443E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999997961595E+001                  1.1256064689404341E+000                  4.4003718610856026E+000                 -9.3091382456708622E+000                  3.4114811782667225E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  7.1962774644534409E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999997785388E+001                  1.1255756932542447E+000                  4.4035292731668791E+000                 -9.2951160387738696E+000                  3.4268918501637091E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  7.4324228475186529E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999997521073E+001                  1.1255309847621495E+000                  4.4072330400587800E+000                 -9.2791328138059175E+000                  3.4446978226793501E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  7.7110582863148325E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999997256760E+001                  1.1254878786832494E+000                  4.4108522171233835E+000                 -9.2640023276647891E+000                  3.4618090766389700E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.9844464130150485E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999996992445E+001                  1.1254462363403412E+000                  4.4138023293348061E+000                 -9.2519738844488568E+000                  3.4755760338302597E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.2086838029859771E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999996816237E+001                  1.1254192267229219E+000                  4.4161257048513960E+000                 -9.2427201272749073E+000                  3.4862864045013708E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.3854716902270756E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999996640028E+001                  1.1253927816446065E+000                  4.4195546798596572E+000                 -9.2294213437878447E+000                  3.5018761551317157E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  8.6462261450760843E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999996287610E+001                  1.1253414727452005E+000                  4.4228931742484816E+000                 -9.2166775171110178E+000                  3.5169326148560476E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.9037041020242093E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999996111400E+001                  1.1253165535954206E+000                  4.4250841345280625E+000                 -9.2085163488812807E+000                  3.5266900784072512E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.0726066522742031E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999995935189E+001                  1.1252920941773614E+000                  4.4283197108845931E+000                 -9.1967400339002907E+000                  3.5409303039863556E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.3219910661149787E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999995582773E+001                  1.1252444721454693E+000                  4.4325188529411168E+000                 -9.1817587638861653E+000                  3.5592266822517584E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.6491780632750001E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999995230356E+001                  1.1251984499727568E+000                  4.4355864667890677E+000                 -9.1710215514183275E+000                  3.5724657696864672E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.8907175824851681E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
