                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      999                  1.5000000000000000E+001                  2.0000000000000000E-002                  3.4027683792217020E+006                  2.3633226704447583E+005                  2.9551291982566261E+004                  2.2965302056508270E+004                  5.7814436340549280E+000                 -5.9150314708919920E+000                  5.6358438155911361E-001                  5.9842277940028707E-008                  4.1672292960945206E-001                  1.2819432006998781E-004                  1.0905547582452794E-002                  2.4966408335057428E-003                  2.0850244238741341E-003                  1.5000000000000002E+001                 -5.6758929616906125E-241                  9.7522231146701053E+000                  2.0470631619700481E-004                  4.9478453911661573E+000                  2.4338292144643670E-002                  8.0919195495432597E-002                  1.0203560641052986E-001                  3.1275366358119977E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5922443522539630E+004                  3.9907541001818514E+004                  6.5315927319793589E+006                  2.2986360140245521E+004                  2.2986360140245491E+004                  1.6384367749098772E-029                  1.5724211934857926E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0738320340412678E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240910"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.5000000000000002E+001                  7.6203629586356914E-001                  4.4714007201052617E+000                 -8.9947479494841662E+000                  3.7603079060793769E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4842474474835502E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.4999999999988001E+001                  7.6202377444776903E-001                  4.4737321214470454E+000                 -8.9789913889622923E+000                  3.7754841642243373E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5390876747623277E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.4999999999965976E+001                  7.6200160749111534E-001                  4.4767420880900533E+000                 -8.9597754970618286E+000                  3.7943797774447638E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.6087177761281165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.4999999999943949E+001                  7.6198039677913754E-001                  4.4797376894460825E+000                 -8.9417576677007329E+000                  3.8124908951582048E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.6768656677676241E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.4999999999921922E+001                  7.6196004512277993E-001                  4.4819732565506012E+000                 -8.9289552800283829E+000                  3.8255976142957135E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7270347744734680E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.4999999999910910E+001                  7.6195016385366943E-001                  4.4834574899003599E+000                 -8.9207330643155895E+000                  3.8341214776389321E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7600441907659087E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.4999999999899899E+001                  7.6194046724479048E-001                  4.4858583156681870E+000                 -8.9078705636137556E+000                  3.8476267557304742E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8129528390093211E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.4999999999875117E+001                  7.6191928430583089E-001                  4.4883351156032312E+000                 -8.8951183964038361E+000                  3.8612232688606420E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8669776142363309E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.4999999999862727E+001                  7.6190899819366598E-001                  4.4899771637619805E+000                 -8.8869387864005507E+000                  3.8700575714864272E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9024751996418652E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.4999999999850338E+001                  7.6189890328910881E-001                  4.4924260334383055E+000                 -8.8751206057286840E+000                  3.8829821365885815E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9549587541118487E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999999825556E+001                  7.6187925346582075E-001                  4.4956610825575645E+000                 -8.8601370277839475E+000                  3.8996404578819734E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0235862063288867E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999999800776E+001                  7.6186026748556546E-001                  4.4988614571130379E+000                 -8.8459669552529263E+000                  3.9156861006258095E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0907027760881583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999999775998E+001                  7.6184188860736224E-001                  4.5020258957785231E+000                 -8.8325383428093520E+000                  3.9311625492230871E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1563606707706640E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999999751216E+001                  7.6182406708959760E-001                  4.5051534299377272E+000                 -8.8197882974614377E+000                  3.9461088178844581E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2206081206226956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999999726437E+001                  7.6180675907165429E-001                  4.5082433218296778E+000                 -8.8076615499513053E+000                  3.9605600429846382E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2834900863999068E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999999701656E+001                  7.6178992567327897E-001                  4.5110415562515662E+000                 -8.7970491484419533E+000                  3.9733993735678466E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3399788888150326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999999681007E+001                  7.6177623502730996E-001                  4.5135578969153425E+000                 -8.7877935444557931E+000                  3.9847524020835148E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3903852619918624E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999999660355E+001                  7.6176283181253479E-001                  4.5160472885938745E+000                 -8.7788858008293413E+000                  3.9958175411610406E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4399222953022379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999999639705E+001                  7.6174969950524418E-001                  4.5197354280901401E+000                 -8.7661448702413622E+000                  4.0119058667606797E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5125657307646471E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
