                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                     1049                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0358011641648527E+007                  5.8227830016243570E+004                  2.4295962514154664E+004                  3.8756485778043039E+004                  1.1111102105334012E+001                 -6.1409136220893137E+000                  4.0467822610874379E-002                  1.8976428276095635E-011                  9.4013477588266015E-001                  1.9721966671960679E-004                  1.2811080951942262E-002                  2.2685461569923635E-004                  2.0850244238741341E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.6843299804266252E+000                  2.2474936605062229E-004                  7.0169177455870573E+000                  2.3774982411704049E-002                  9.0628427463152125E-002                  9.1690420948484092E-002                  3.1275366358120005E-002                  3.1087240703775478E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5707756214733890E+004                  1.2304441250829139E+004                  3.8703199474545880E+006                  3.8758215845855448E+004                  3.8758215845855462E+004                  1.0559069375694308E-023                  2.6367091646685894E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2687398818248756E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240902"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.5000000000000002E+001                  1.0457571385561955E+000                  4.3856985383326768E+000                 -9.3735907941210890E+000                  3.3404401305957339E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.2037461770483231E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.4999999999988001E+001                  1.0457529184701875E+000                  4.3861643460120945E+000                 -9.3703507560503052E+000                  3.3434066148265917E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.2502030032504880E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.4999999999965976E+001                  1.0457452297104484E+000                  4.3867661584411302E+000                 -9.3662053574461304E+000                  3.3472176171877654E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.3101488626591607E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.4999999999943949E+001                  1.0457376135892091E+000                  4.3876665159881458E+000                 -9.3600903394122952E+000                  3.3528725351213504E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.3996282368253031E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.4999999999899897E+001                  1.0457225931448395E+000                  4.3886006470643810E+000                 -9.3538448684067195E+000                  3.3586866081803972E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.4923263680073267E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.4999999999875117E+001                  1.0457142641064987E+000                  4.3892712292545353E+000                 -9.3494258470457243E+000                  3.3628253799171524E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  6.5587255032123036E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.4999999999850335E+001                  1.0457060189158631E+000                  4.3902739888448856E+000                 -9.3429154608508398E+000                  3.3689609732047212E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.6577881981237459E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.4999999999800776E+001                  1.0456897725193686E+000                  4.3925437769953737E+000                 -9.3285891382537667E+000                  3.3826231443884112E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8810798137279791E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.4999999999681009E+001                  1.0456517773102942E+000                  4.3957681005140898E+000                 -9.3090791349638931E+000                  3.4015649491459059E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  7.1972570189516630E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.4999999999557113E+001                  1.0456141887693897E+000                  4.3981932989184189E+000                 -9.2949939423832113E+000                  3.4154810983907673E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  7.4345127182874566E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999999495163E+001                  1.0455959907568342E+000                  4.4000628471574501E+000                 -9.2844882857186928E+000                  3.4260064018310836E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.6165517212133436E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999999412566E+001                  1.0455723032218662E+000                  4.4022834811549600E+000                 -9.2723506562818603E+000                  3.4383116798924447E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  7.8324258917652407E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999999321709E+001                  1.0455469607794123E+000                  4.4053124095655942E+000                 -9.2563780074362327E+000                  3.4547548618262987E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  8.1258593998249899E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999999173033E+001                  1.0455069797819896E+000                  4.4090035857603294E+000                 -9.2376754905843317E+000                  3.4743443494817274E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.4834450431014455E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999999024357E+001                  1.0454686736290371E+000                  4.4120221961612023E+000                 -9.2229496843391310E+000                  3.4900253240553085E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.7760361287663676E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999998925238E+001                  1.0454439822145307E+000                  4.4144039311690850E+000                 -9.2116946667709367E+000                  3.5021775166148368E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.0064509471919371E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
