                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1350                                     1777                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2281852677503208E+007                  3.4885552351564530E+002                  6.0706766590981215E+003                  4.4424820206212782E+004                  1.9054247265865351E+002                 -3.0842540331533450E+000                  0.0000000000000000E+000                  2.7434755242111789E-032                  1.8732887474232490E-002                  3.3236210578877834E-001                  0.0000000000000000E+000                  6.2449451006893275E-001                  2.0322527482851870E-002                  4.5216164656325368E+000                 -2.7575994706305953E-006                  3.1287606611359731E-001                  2.3126792764433548E-007                  2.2272330230944419E+000                  6.5939565230452468E-001                  3.0567536257919883E-002                  1.2277106550457781E+000                  4.5376747239652064E-002                  3.7857371036652858E+000                  1.9436247461039506E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2379351390383726E+007                  5.6878859028808762E+001                  1.0178131154260006E+006                  4.3739910142984663E+004                  1.8057618306378808E+004                  1.2344020844031922E+003                  1.2745701796861349E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8758579405557525E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240902"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.5216164656325368E+000                  2.2799917967325283E+000                  3.7832371040084154E+000                 -9.3364681764998476E+000                  2.1359929648435805E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6277968631309627E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.5216164656289193E+000                  2.2799917965009522E+000                  3.7832371145589687E+000                 -9.3364681032179853E+000                  2.1359930481911271E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6277973065479164E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.5216164656154643E+000                  2.2799917956395963E+000                  3.7832371333492363E+000                 -9.3364679727049555E+000                  2.1359931966308849E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6277980962618180E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.5216164655985143E+000                  2.2799917945544736E+000                  3.7832371542996612E+000                 -9.3364678271881179E+000                  2.1359933621353453E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6277989767616769E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.5216164655815643E+000                  2.2799917934693488E+000                  3.7832371795161377E+000                 -9.3364676520404579E+000                  2.1359935613406327E+000                  4.3652182957846025E-001                  5.4362750760649670E-001                  1.9850662815042996E-002                  2.6278000365534457E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.5216164655577114E+000                  2.2799917919423094E+000                  3.7832372089986785E+000                 -9.3364674472620326E+000                  2.1359937942467062E+000                  4.3652182957846025E-001                  5.4362750760649670E-001                  1.9850662815042996E-002                  2.6278012756369972E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.5216164655338584E+000                  2.2799917904152682E+000                  3.7832372440059636E+000                 -9.3364672041104964E+000                  2.1359940707967540E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6278027469112599E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.5216164655010660E+000                  2.2799917883159275E+000                  3.7832372845380133E+000                 -9.3364669225859505E+000                  2.1359943909907058E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6278044503759967E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.5216164654682736E+000                  2.2799917862165882E+000                  3.7832373403313766E+000                 -9.3364665350613691E+000                  2.1359948317447008E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6278067952335843E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.5216164654107853E+000                  2.2799917825363520E+000                  3.7832374113861449E+000                 -9.3364660415372374E+000                  2.1359953930583826E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6278097814827974E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.5216164653532989E+000                  2.2799917788561204E+000                  3.7832375356485062E+000                 -9.3364651784534871E+000                  2.1359963746943227E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6278150038965223E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.5216164652097168E+000                  2.2799917696642296E+000                  3.7832377131191803E+000                 -9.3364639458138399E+000                  2.1359977766497651E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6278224624655625E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.5216164650661348E+000                  2.2799917604723636E+000                  3.7832379910732175E+000                 -9.3364620152770375E+000                  2.1359999723691323E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6278341439772802E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.5216164647599619E+000                  2.2799917408719033E+000                  3.7832383695136627E+000                 -9.3364593868587828E+000                  2.1360029618408016E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6278500483929491E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.5216164644537908E+000                  2.2799917212715570E+000                  3.7832389644971620E+000                 -9.3364552545536323E+000                  2.1360076617966461E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6278750529409451E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.5216164637972467E+000                  2.2799916792416348E+000                  3.7832397760377536E+000                 -9.3364496184340382E+000                  2.1360140721830723E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6279091574425919E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.5216164631407016E+000                  2.2799916372122442E+000                  3.7832410567330896E+000                 -9.3364407244681207E+000                  2.1360241880365973E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6279629762703566E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.5216164617250998E+000                  2.2799915465927647E+000                  3.7832428066486439E+000                 -9.3364285729936700E+000                  2.1360380091073483E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6280365085913307E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.5216164603094979E+000                  2.2799914559757610E+000                  3.7832454357583210E+000                 -9.3364103181836047E+000                  2.1360587724153692E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6281469779463704E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.5216164574716329E+000                  2.2799912743229029E+000                  3.7832489443139963E+000                 -9.3363859613369904E+000                  2.1360864769997900E+000                  4.3652182957846031E-001                  5.4362750760649681E-001                  1.9850662815042885E-002                  2.6282943811313306E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
