                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10600                                     2101                  1.6000000000000001E+000                  2.0000000000000000E-002                  2.2620247455481153E+009                  2.5392337288036871E-012                  3.3596786053001688E+003                  2.7838279745520099E+003                  1.5573236921108847E+002                  1.9853028265886984E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8043299265576311E-001                  1.2936273744726842E-004                  1.2129473427091335E-002                  1.1459240321666890E-003                  2.0850253173874218E-003                  1.6000000000000001E+000                  0.0000000000000000E+000                  7.7447881043410183E-001                  5.2760626090388694E-004                  7.8830468129446030E-001                  7.4809023368322619E-003                  8.2632307403921815E-003                  1.0859296558549291E-002                  3.5619174469403172E-003                  4.7294634420065179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5376780010918884E+007                  1.3905915565296468E+002                  5.7474815779789034E+006                  4.2126683944630208E+009                  3.9718626317593674E+001                  3.7021160377618642E+009                  4.0084448888049407E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.1384072110109208E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240903"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.6000000000000001E+000                  2.1923788907228636E+000                  3.5262977338887769E+000                 -8.4370130029327761E+000                  2.8918271953615058E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3612406765089215E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.5999999999984000E+000                  2.1923788906992137E+000                  3.5262977344492934E+000                 -8.4370129989950211E+000                  2.8918271998447787E+000                  6.9999999992681050E-001                  2.8000000007318948E-001                  2.0000000000000018E-002                  5.3612407240010985E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.5999999999934003E+000                  2.1923788906253123E+000                  3.5262977362325625E+000                 -8.4370129864389725E+000                  2.8918272141097363E+000                  6.9999999963069870E-001                  2.8000000036930134E-001                  2.0000000000000018E-002                  5.3612408744751374E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.5999999999774002E+000                  2.1923788903888237E+000                  3.5262977421554855E+000                 -8.4370129451462823E+000                  2.8918272614897713E+000                  6.9999999962435278E-001                  2.8000000037564765E-001                  1.9999999999999574E-002                  5.3612413841541494E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.5999999999236501E+000                  2.1923788895943677E+000                  3.5262977549161758E+000                 -8.4370128561885434E+000                  2.8918273635680434E+000                  6.9999999962400028E-001                  2.8000000037599998E-001                  1.9999999999999796E-002                  5.3612424823708826E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.5999999998271264E+000                  2.1923788881677000E+000                  3.5262977725345364E+000                 -8.4370127333525815E+000                  2.8918275045193442E+000                  6.9999999962400017E-001                  2.8000000037600004E-001                  1.9999999999999796E-002                  5.3612439988348447E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.5999999997161498E+000                  2.1923788865274050E+000                  3.5262978010616433E+000                 -8.4370125344611751E+000                  2.8918277327425366E+000                  6.9999999962396720E-001                  2.8000000037603290E-001                  1.9999999999999907E-002                  5.3612464542371369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.5999999994911502E+000                  2.1923788832017852E+000                  3.5262978631439696E+000                 -8.4370117763663917E+000                  2.8918282294678956E+000                  6.9999922720271379E-001                  2.8000077279727553E-001                  2.0000000000010676E-002                  5.3612439813248083E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.5999999989849001E+000                  2.1923788757191502E+000                  3.5262979437953028E+000                 -8.4369730896114064E+000                  2.8918288747855017E+000                  6.9990867773664078E-001                  2.8009132074625925E-001                  2.0000001517100019E-002                  5.3603345389245921E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
