                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7500                                     1661                  1.6000000000000001E+000                  2.0000000000000000E-002                  2.2607834636039009E+009                  7.6939883926813934E+002                  3.4931408190894749E+003                  1.8193030235243350E+003                  1.1645911730325521E+002                  1.9988591914581818E+001                  2.3609240050416404E-041                  0.0000000000000000E+000                  9.8046982737064203E-001                  9.2642830607500963E-005                  1.2129474027422893E-002                  1.1458094817783633E-003                  2.0850244602657435E-003                  1.6000000000000001E+000                  0.0000000000000000E+000                  8.0252652291758253E-001                  5.4666344518579531E-004                  7.6495946852569918E-001                  2.8822792901938734E-003                  7.9891752391706844E-003                  1.1236296565487977E-002                  3.3360390898655510E-003                  4.3211349280110029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9439127752305195E+006                  2.8453935204062918E+002                  8.7945767104838677E+006                  1.8014291933790128E+003                  1.8014254344754768E+003                  3.7186493559397777E-003                  1.2309421831825063E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.1344900231026456E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240903"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.6000000000000001E+000                  2.0661734940686038E+000                  3.5432160940853361E+000                 -8.3826687248844092E+000                  2.9636561636157999E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0759313351445302E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.5999999999984000E+000                  2.0661734940187055E+000                  3.5432160956044365E+000                 -8.3826687142466092E+000                  2.9636561757661206E+000                  6.9999999992681050E-001                  2.8000000007318948E-001                  2.0000000000000018E-002                  6.0759314827097542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.5999999999934003E+000                  2.0661734938627729E+000                  3.5432161004379372E+000                 -8.3826686803724062E+000                  2.9636562144262322E+000                  6.9999999963069870E-001                  2.8000000036930134E-001                  2.0000000000000018E-002                  6.0759319515106945E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.5999999999774002E+000                  2.0661734933637961E+000                  3.5432161103063371E+000                 -8.3826686114647817E+000                  2.9636562933572819E+000                  6.9999999962441584E-001                  2.8000000037558465E-001                  1.9999999999999574E-002                  6.0759329155034306E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.5999999999505250E+000                  2.0661734925256643E+000                  3.5432161226778036E+000                 -8.3826685250824209E+000                  2.9636563923087196E+000                  6.9999999962428971E-001                  2.8000000037571071E-001                  1.9999999999999574E-002                  6.0759341240961749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.5999999999236501E+000                  2.0661734916875356E+000                  3.5432161399717876E+000                 -8.3826684043291646E+000                  2.9636565306321550E+000                  6.9999999962400017E-001                  2.8000000037599998E-001                  1.9999999999999796E-002                  6.0759358135773777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.5999999998753884E+000                  2.0661734901824382E+000                  3.5432161621882963E+000                 -8.3826682492052456E+000                  2.9636567083275467E+000                  6.9999999962400028E-001                  2.8000000037600004E-001                  1.9999999999999685E-002                  6.0759379839520485E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.5999999998271268E+000                  2.0661734886773391E+000                  3.5432161988397097E+000                 -8.3826679932917614E+000                  2.9636570014780439E+000                  6.9999999962400017E-001                  2.8000000037600004E-001                  1.9999999999999796E-002                  6.0759415644985356E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.5999999997161503E+000                  2.0661734852164062E+000                  3.5432162761705430E+000                 -8.3826674533410621E+000                  2.9636576199951219E+000                  6.9999999962396720E-001                  2.8000000037603290E-001                  1.9999999999999907E-002                  6.0759491190836806E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
