                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                     1582                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1728703439498134E+007                  8.8833256101645366E+003                  3.7612009571923791E+003                  4.3635701280592555E+004                  4.9195011332717672E+002                 -3.2827417805471208E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2661837638533395E-001                  4.8516405596165235E-001                  4.6155304259721565E-006                  6.3856244060990566E-002                  2.0279483789916473E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.1794863905042590E+000                  2.1267224924773637E-004                  6.6764486148583551E+000                  7.6406365036293111E-001                  7.3850416713653305E-002                  1.8572918817128031E-001                  5.9050735972848725E-002                  3.4814383035729488E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8196358536184490E+007                  2.4683139708570280E+002                  3.4375521785578392E+006                  4.3548181273867114E+004                  2.7620648584133927E+004                  1.3028959763849507E+004                  1.8853175427653225E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7012973166230631E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240830"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.5000000000000002E+001                  2.6919210649519205E+000                  3.5753265381800063E+000                 -8.7495271505121792E+000                  2.6300795651460351E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6105728858538452E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.4999999999985002E+001                  2.6919210649374774E+000                  3.5753265390322775E+000                 -8.7495271445484697E+000                  2.6300795719601684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6105729217035606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.4999999999941682E+001                  2.6919210648957672E+000                  3.5753265413007451E+000                 -8.7495271286750054E+000                  2.6300795900971830E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6105730171238980E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.4999999999829775E+001                  2.6919210647880112E+000                  3.5753265480533973E+000                 -8.7495270814237696E+000                  2.6300796440864325E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6105733011658084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.4999999999479614E+001                  2.6919210644508436E+000                  3.5753265770687017E+000                 -8.7495268783911992E+000                  2.6300798760714144E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6105745216582793E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.4999999997844327E+001                  2.6919210628762356E+000                  3.5753266481826302E+000                 -8.7495263807774020E+000                  2.6300804446449937E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.6105775129733253E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.4999999994613461E+001                  2.6919210597652614E+000                  3.5753267485758240E+000                 -8.7495256782869273E+000                  2.6300812473110557E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6105817358731765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.4999999990974677E+001                  2.6919210562615095E+000                  3.5753269334304543E+000                 -8.7495243847931246E+000                  2.6300827252588164E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6105895115050631E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.4999999981964349E+001                  2.6919210475855770E+000                  3.5753272879477582E+000                 -8.7495219041355394E+000                  2.6300855596653308E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.6106044236476619E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.4999999966716103E+001                  2.6919210329033150E+000                  3.5753279564710563E+000                 -8.7495172263787868E+000                  2.6300909044965732E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6106325435909659E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999936219613E+001                  2.6919210035391008E+000                  3.5753293340546186E+000                 -8.7495075875902515E+000                  2.6301019178837581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6106904873168193E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999872454225E+001                  2.6919209421425419E+000                  3.5753319677526267E+000                 -8.7494891613443926E+000                  2.6301229721231683E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6108012605572172E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999756013080E+001                  2.6919208300317763E+000                  3.5753367492000594E+000                 -8.7494557134693931E+000                  2.6301611910964571E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  2.6110023514807634E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999545310057E+001                  2.6919206271800808E+000                  3.5753446920909853E+000                 -8.7494001641415995E+000                  2.6302246661444797E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  2.6113363520804761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999212621073E+001                  2.6919203069283149E+000                  3.5753591213048992E+000                 -8.7492992941987282E+000                  2.6303399341725808E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6119429604927210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999998558332734E+001                  2.6919196772440461E+000                  3.5753802856739298E+000                 -8.7491514507997081E+000                  2.6305088964489194E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6128323110016443E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999997765423990E+001                  2.6919189144081503E+000                  3.5754078668752287E+000                 -8.7489589658913349E+000                  2.6307289035524337E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6139906558723377E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999996673095154E+001                  2.6919178639674430E+000                  3.5754537246505675E+000                 -8.7486393689869537E+000                  2.6310942607891912E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6159150756966953E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999994632602712E+001                  2.6919159031459601E+000                  3.5755150393729287E+000                 -8.7482130199376265E+000                  2.6315817957477026E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.6184844984189995E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999992488607033E+001                  2.6919138448555446E+000                  3.5756163226624449E+000                 -8.7475107543779593E+000                  2.6323851348415510E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  2.6227222549670451E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999987727458002E+001                  2.6919092813121108E+000                  3.5757493736280996E+000                 -8.7465929680131467E+000                  2.6334357037941380E+000                  6.9999999999999896E-001                  2.8000000000000103E-001                  2.0000000000000018E-002                  2.6282708923509112E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999983439466639E+001                  2.6919051798422386E+000                  3.5759449991459169E+000                 -8.7452512175581738E+000                  2.6349726966772540E+000                  6.9999999999999774E-001                  2.8000000000000225E-001                  2.0000000000000018E-002                  2.6364038109061804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999974449470955E+001                  2.6918966070486330E+000                  3.5762968475934542E+000                 -8.7428635089509630E+000                  2.6377116028361196E+000                  6.9999999999987761E-001                  2.8000000000012260E-001                  1.9999999999999796E-002                  2.6509390177157048E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999959663293843E+001                  2.6918825832723541E+000                  3.5769682284940374E+000                 -8.7383908627015856E+000                  2.6428545109841468E+000                  6.9999999999957518E-001                  2.8000000000042496E-001                  1.9999999999999796E-002                  2.6783823094305576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999929403015690E+001                  2.6918541731574197E+000                  3.5781179751397585E+000                 -8.7309951920672049E+000                  2.6513983939032633E+000                  6.9999999999925722E-001                  2.8000000000074288E-001                  1.9999999999999907E-002                  2.7243854062663686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999883658280549E+001                  2.6918119402008838E+000                  3.5804026469327539E+000                 -8.7171230950924592E+000                  2.6675532581436410E+000                  6.9999999999768980E-001                  2.8000000000231018E-001                  2.0000000000000018E-002                  2.8128153581911718E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999781597696124E+001                  2.6917206347671470E+000                  3.5838011290106189E+000                 -8.6986135801679438E+000                  2.6894612273386724E+000                  6.9999999999622076E-001                  2.8000000000377939E-001                  1.9999999999999796E-002                  2.9352934902457723E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999674401744441E+001                  2.6916286782878722E+000                  3.5867674779771432E+000                 -8.6841680080441250E+000                  2.7068751630444861E+000                  6.9999999999318785E-001                  2.8000000000681236E-001                  1.9999999999999796E-002                  3.0345740056862132E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999607716297906E+001                  2.6915733164595244E+000                  3.5894185052699674E+000                 -8.6722189105106313E+000                  2.7214780602966773E+000                  6.9999999999056051E-001                  2.8000000000943964E-001                  1.9999999999999796E-002                  3.1192297170669765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
